         Deformación;     Fuerza estándar
  1,263320207596e+00;  4,113115310669e+01
  1,245947122574e+00;  3,800336074829e+01
  1,230461835861e+00;  3,536341094971e+01
  1,216836333275e+00;  3,309884262085e+01
  1,204436898232e+00;  3,114268112183e+01
  1,193061470985e+00;  2,942878341675e+01
  1,182521939278e+00;  2,788646888733e+01
  1,168116331100e+00;  2,586197090149e+01
  1,155243277550e+00;  2,414483451843e+01
  1,144062876701e+00;  2,265503692627e+01
  1,133941292763e+00;  2,138921546936e+01
  1,122147917747e+00;  1,994697189331e+01
  1,109783291817e+00;  1,845852088928e+01
  1,098561167717e+00;  1,722412109375e+01
  1,088112235069e+00;  1,604919242859e+01
  1,077363729477e+00;  1,490889549255e+01
  1,066427111626e+00;  1,382935714722e+01
  1,057524681091e+00;  1,300078105927e+01
  1,050175547600e+00;  1,234714031219e+01
  1,049513816833e+00;  1,229546356201e+01
  1,048329591751e+00;  1,219405555725e+01
  1,046608924866e+00;  1,205709934235e+01
  1,041725873947e+00;  1,167563056946e+01
  1,037741303444e+00;  1,137736701965e+01
  1,034536957741e+00;  1,116905403137e+01
  1,031799316406e+00;  1,101702499390e+01
  1,029361248016e+00;  1,087406253815e+01
  1,027271389961e+00;  1,077698993683e+01
  1,025460243225e+00;  1,070499992371e+01
  1,023788452148e+00;  1,062832641602e+01
  1,022269845009e+00;  1,074542617798e+01
  1,034899115562e+00;  1,428321075439e+01
  1,049583435059e+00;  1,690578269958e+01
  1,068656206131e+00;  2,029585647583e+01
  1,079321146011e+00;  2,220835685730e+01
  1,091233015060e+00;  2,422744369507e+01
  1,103799581528e+00;  2,631095504761e+01
  1,117041826248e+00;  2,843010330200e+01
  1,131064414978e+00;  3,057128715515e+01
  1,144752502441e+00;  3,270935821533e+01
  1,157737016678e+00;  3,481655502319e+01
  1,169934511185e+00;  3,685844421387e+01
  1,181581616402e+00;  3,882453155518e+01
  1,192608714104e+00;  4,070354461670e+01
  1,202994942665e+00;  4,247763442993e+01
  1,222088694572e+00;  4,573469924927e+01
  1,238967180252e+00;  4,864897537231e+01
  1,254717230797e+00;  5,127019500732e+01
  1,268495917320e+00;  5,364739227295e+01
  1,281473517418e+00;  5,578709030151e+01
  1,292653918266e+00;  5,771912765503e+01
  1,303054094315e+00;  5,945012283325e+01
  1,316352128983e+00;  6,169521713257e+01
  1,327518582344e+00;  6,358936309814e+01
  1,340335965157e+00;  6,565555572510e+01
  1,350617766380e+00;  6,732487487793e+01
  1,361157298088e+00;  6,898578643799e+01
  1,372149586678e+00;  7,064897918701e+01
  1,382898092270e+00;  7,213899993896e+01
  1,387934446335e+00;  7,278492736816e+01
  1,389216184616e+00;  7,293170166016e+01
  1,391013383865e+00;  7,313768005371e+01
  1,395785093307e+00;  7,359455871582e+01
  1,379777312279e+00;  6,681670379639e+01
  1,363316774368e+00;  6,282035446167e+01
  1,343972206116e+00;  5,822167205811e+01
  1,333801984787e+00;  5,585965347290e+01
  1,323290228844e+00;  5,352070617676e+01
  1,312165617943e+00;  5,123567581177e+01
  1,300964355469e+00;  4,903075790405e+01
  1,289435625076e+00;  4,691545486450e+01
  1,278582692146e+00;  4,490232849121e+01
  1,258931756020e+00;  4,121383666992e+01
  1,241544604301e+00;  3,804644012451e+01
  1,225899100304e+00;  3,537746047974e+01
  1,212308526039e+00;  3,308493041992e+01
  1,199804544449e+00;  3,110415649414e+01
  1,188289761543e+00;  2,936573410034e+01
  1,177645802498e+00;  2,780448150635e+01
  1,163240194321e+00;  2,575946235657e+01
  1,150450706482e+00;  2,403117752075e+01
  1,139374732971e+00;  2,253959846497e+01
  1,129065155983e+00;  2,126193618774e+01
  1,117689728737e+00;  1,981079864502e+01
  1,107498526573e+00;  1,856882667542e+01
  1,096178770065e+00;  1,729029464722e+01
  1,085500001907e+00;  1,607964897156e+01
  1,074563384056e+00;  1,488422489166e+01
  1,063863635063e+00;  1,380867481232e+01
  1,054821848869e+00;  1,295314788818e+01
  1,047563314438e+00;  1,231636810303e+01
  1,046309471130e+00;  1,221765613556e+01
  1,044602751732e+00;  1,208235168457e+01
  1,039636015892e+00;  1,166236591339e+01
  1,052571892738e+00;  1,573957824707e+01
  1,068036317825e+00;  1,852549171448e+01
  1,087248444557e+00;  2,203260993958e+01
  1,098359107971e+00;  2,397749328613e+01
  1,109950542450e+00;  2,601548194885e+01
  1,122558951378e+00;  2,810884666443e+01
  1,135717630386e+00;  3,022981071472e+01
  1,149475455284e+00;  3,235710906982e+01
  1,162627220154e+00;  3,445997238159e+01
  1,174963951111e+00;  3,652265930176e+01
  1,186687588692e+00;  3,852711486816e+01
  1,197812318802e+00;  4,044627380371e+01
  1,208205461502e+00;  4,226973724365e+01
  1,227313160896e+00;  4,560711288452e+01
  1,244296193123e+00;  4,859250259399e+01
  1,259872078896e+00;  5,128348922729e+01
  1,273790121078e+00;  5,370190811157e+01
  1,286614418030e+00;  5,588314819336e+01
  1,297760009766e+00;  5,783439254761e+01
  1,308111429214e+00;  5,957362747192e+01
  1,320984601974e+00;  6,183665466309e+01
  1,332255482674e+00;  6,373668289185e+01
  1,344675779343e+00;  6,583670806885e+01
  1,354727745056e+00;  6,751891326904e+01
  1,365058183670e+00;  6,917934417725e+01
  1,375611662865e+00;  7,081647491455e+01
  1,385719299316e+00;  7,226932525635e+01
  1,390038251877e+00;  7,282315063477e+01
  1,391278147697e+00;  7,296887969971e+01
  1,393012642860e+00;  7,316495513916e+01
  1,397610187531e+00;  7,366668701172e+01
  1,400974750519e+00;  7,394116973877e+01
  1,403712391853e+00;  7,408959197998e+01
  1,391166687012e+00;  6,823308563232e+01
  1,375674366951e+00;  6,443220520020e+01
  1,356984734535e+00;  5,990375137329e+01
  1,346758604050e+00;  5,752722930908e+01
  1,336316704750e+00;  5,515103149414e+01
  1,325658679008e+00;  5,281930541992e+01
  1,314359903336e+00;  5,055813217163e+01
  1,302970528603e+00;  4,837743377686e+01
  1,291769266129e+00;  4,629664230347e+01
  1,281208872795e+00;  4,433429718018e+01
  1,262115120888e+00;  4,075417327881e+01
  1,244992852211e+00;  3,769354629517e+01
  1,229639768600e+00;  3,510182952881e+01
  1,216160655022e+00;  3,287232971191e+01
  1,203823924065e+00;  3,092889404297e+01
  1,192573904991e+00;  2,922132110596e+01
  1,182138800621e+00;  2,768734169006e+01
  1,167907357216e+00;  2,568169021606e+01
  1,155138731003e+00;  2,397981071472e+01
  1,144076824188e+00;  2,251319694519e+01
  1,130862355232e+00;  2,086996459961e+01
  1,119807362556e+00;  1,950397872925e+01
  1,107846856117e+00;  1,808497047424e+01
  1,097167968750e+00;  1,692285156250e+01
  1,087136983871e+00;  1,581574153900e+01
  1,076771616936e+00;  1,471907997131e+01
  1,066252946854e+00;  1,368597316742e+01
  1,057663917542e+00;  1,289068889618e+01
  1,051220417023e+00;  1,231402206421e+01
  1,049966573715e+00;  1,220760154724e+01
  1,048211097717e+00;  1,206032371521e+01
  1,043307065964e+00;  1,169264507294e+01
  1,039273858070e+00;  1,140519237518e+01
  1,035909295082e+00;  1,117206764221e+01
  1,033192515373e+00;  1,101294803619e+01
  1,030789256096e+00;  1,085986995697e+01
  1,028755187988e+00;  1,075930404663e+01
  1,026957988739e+00;  1,068837547302e+01
  1,025321006775e+00;  1,061952686310e+01
  1,023823261261e+00;  1,056025409698e+01
  1,022485852242e+00;  1,051094532013e+01
  1,038828015327e+00;  1,490591144562e+01
  1,054988980293e+00;  1,779364013672e+01
  1,075078845024e+00;  2,138156509399e+01
  1,086530923843e+00;  2,336474037170e+01
  1,098923444748e+00;  2,542246437073e+01
  1,111824393272e+00;  2,754380035400e+01
  1,125700592995e+00;  2,968572998047e+01
  1,139625549316e+00;  3,183436775208e+01
  1,152944445610e+00;  3,395802688599e+01
  1,165434479713e+00;  3,603194808960e+01
  1,177318453789e+00;  3,804347610474e+01
  1,188603281975e+00;  3,996327209473e+01
  1,199282050133e+00;  4,177938079834e+01
  1,218828558922e+00;  4,511586761475e+01
  1,236076354980e+00;  4,809802246094e+01
  1,252104997635e+00;  5,078430557251e+01
  1,266197204590e+00;  5,319718551636e+01
  1,279453396797e+00;  5,538556289673e+01
  1,290954232216e+00;  5,735795974731e+01
  1,301458954811e+00;  5,912128067017e+01
  1,315147042274e+00;  6,140105438232e+01
  1,326494574547e+00;  6,333763122559e+01
  1,336644053459e+00;  6,496582031250e+01
  1,347705960274e+00;  6,677229309082e+01
  1,358893394470e+00;  6,855408477783e+01
  1,369307518005e+00;  7,014850616455e+01
  1,379324555397e+00;  7,157263183594e+01
  1,387600064278e+00;  7,264972686768e+01
  1,388923645020e+00;  7,281446075439e+01
  1,390226244926e+00;  7,296762084961e+01
  1,391974687576e+00;  7,316207885742e+01
  1,396655917168e+00;  7,364018249512e+01
  1,400124907494e+00;  7,390180969238e+01
  1,402946114540e+00;  7,409597778320e+01
  1,405126452446e+00;  7,352780914307e+01
  1,391354799271e+00;  6,821932983398e+01
  1,375764966011e+00;  6,440697479248e+01
  1,357068300247e+00;  5,988487625122e+01
  1,346793413162e+00;  5,750635910034e+01
  1,336365461349e+00;  5,512855529785e+01
  1,325693488121e+00;  5,279810714722e+01
  1,314325094223e+00;  5,053983306885e+01
  1,302880048752e+00;  4,834916305542e+01
  1,291629910469e+00;  4,626613998413e+01
  1,281069517136e+00;  4,429815673828e+01
  1,261913180351e+00;  4,071093750000e+01
  1,244748950005e+00;  3,765010070801e+01
  1,229347229004e+00;  3,506406784058e+01
  1,215847134590e+00;  3,284457397461e+01
  1,203475594521e+00;  3,091106224060e+01
  1,192190766335e+00;  2,921574401855e+01
  1,181720852852e+00;  2,768983840942e+01
  1,167454600334e+00;  2,568550300598e+01
  1,154651165009e+00;  2,398194694519e+01
  1,143484711647e+00;  2,251806831360e+01
  1,133432745934e+00;  2,125925827026e+01
  1,121729969978e+00;  1,985213470459e+01
  1,109379291534e+00;  1,837421798706e+01
  1,098247647285e+00;  1,713810157776e+01
  1,087903261185e+00;  1,597421169281e+01
  1,077189564705e+00;  1,484811019897e+01
  1,066371440887e+00;  1,377645015717e+01
  1,057559490204e+00;  1,294842624664e+01
  1,050279974937e+00;  1,230284595490e+01
  1,049060940742e+00;  1,219284534454e+01
  1,047319531441e+00;  1,204676055908e+01
  1,042457222939e+00;  1,167173385620e+01
  1,038423895836e+00;  1,136248779297e+01
  1,035212635994e+00;  1,121982669830e+01
  1,047228932381e+00;  1,487664604187e+01
  1,062010765076e+00;  1,752223777771e+01
  1,080582022667e+00;  2,091981697083e+01
  1,091511607170e+00;  2,283261108398e+01
  1,103109955788e+00;  2,484325790405e+01
  1,115377068520e+00;  2,691771316528e+01
  1,128507852554e+00;  2,903820800781e+01
  1,142140269279e+00;  3,117495536804e+01
  1,155849337578e+00;  3,330597686768e+01
  1,168534278870e+00;  3,539655303955e+01
  1,180675983429e+00;  3,743524932861e+01
  1,192121148109e+00;  3,939415740967e+01
  1,202890515327e+00;  4,126573944092e+01
  1,213005065918e+00;  4,303395462036e+01
  1,231632113457e+00;  4,627778625488e+01
  1,248510599136e+00;  4,918991088867e+01
  1,263529181480e+00;  5,180167388916e+01
  1,277482032776e+00;  5,416139984131e+01
  1,289853692055e+00;  5,628771591187e+01
  1,300915598869e+00;  5,819348526001e+01
  1,310953497887e+00;  5,987779617310e+01
  1,323513150215e+00;  6,208509445190e+01
  1,334707498550e+00;  6,393870925903e+01
  1,346904873848e+00;  6,598252105713e+01
  1,359102368355e+00;  6,799584960938e+01
  1,370366334915e+00;  6,979595184326e+01
  1,381010293961e+00;  7,136891937256e+01
  1,389759540558e+00;  7,258524322510e+01
  1,391835451126e+00;  7,286188507080e+01
  1,393117189407e+00;  7,301755523682e+01
  1,394796013832e+00;  7,320899200439e+01
  1,399268150330e+00;  7,366412353516e+01
  1,402646660805e+00;  7,393411254883e+01
  1,405398130417e+00;  7,412645721436e+01
  1,407634258270e+00;  7,421958923340e+01
  1,395917534828e+00;  6,860776519775e+01
  1,380759477615e+00;  6,489020538330e+01
  1,362327575684e+00;  6,041160202026e+01
  1,352261781693e+00;  5,803421020508e+01
  1,341764092445e+00;  5,565566253662e+01
  1,331106066704e+00;  5,331781387329e+01
  1,320037126541e+00;  5,104602050781e+01
  1,308473706245e+00;  4,884746170044e+01
  1,297237515450e+00;  4,674669265747e+01
  1,286523938179e+00;  4,475909805298e+01
  1,267290830612e+00;  4,112757492065e+01
  1,249743580818e+00;  3,800354766846e+01
  1,234348773956e+00;  3,536299133301e+01
  1,220493435860e+00;  3,310440826416e+01
  1,208219408989e+00;  3,114952659607e+01
  1,196774363518e+00;  2,942483901978e+01
  1,186213970184e+00;  2,789031791687e+01
  1,171829223633e+00;  2,585674667358e+01
  1,158956170082e+00;  2,412063217163e+01
  1,147733926773e+00;  2,264270591736e+01
  1,134533405304e+00;  2,098648834229e+01
  1,123053550720e+00;  1,961204719543e+01
  1,111134767532e+00;  1,819973182678e+01
  1,100302696228e+00;  1,699590873718e+01
  1,090062737465e+00;  1,585468292236e+01
  1,079718232155e+00;  1,478745555878e+01
  1,068900108337e+00;  1,374594688416e+01
  1,060227394104e+00;  1,294529342651e+01
  1,053045511246e+00;  1,231050968170e+01
  1,051777720451e+00;  1,220173549652e+01
  1,050001382828e+00;  1,205762672424e+01
  1,045034646988e+00;  1,169025707245e+01
  1,041050076485e+00;  1,139549827576e+01
  1,037685513496e+00;  1,127359867096e+01
  1,051018476486e+00;  1,513861846924e+01
  1,066176414490e+00;  1,785843658447e+01
  1,085123777390e+00;  2,130861473083e+01
  1,096199750900e+00;  2,324392509460e+01
  1,107742309570e+00;  2,527402877808e+01
  1,120218396187e+00;  2,735979843140e+01
  1,133370161057e+00;  2,948073768616e+01
  1,147120952606e+00;  3,161160278320e+01
  1,160607099533e+00;  3,372936248779e+01
  1,173131823540e+00;  3,580545425415e+01
  1,185099363327e+00;  3,782117462158e+01
  1,196405172348e+00;  3,976248168945e+01
  1,206979513168e+00;  4,161432647705e+01
  1,216982603073e+00;  4,335464096069e+01
  1,235275268555e+00;  4,655163955688e+01
  1,252084136009e+00;  4,944025421143e+01
  1,266907691956e+00;  5,202672195435e+01
  1,280804872513e+00;  5,436605453491e+01
  1,292793273926e+00;  5,647055053711e+01
  1,303820371628e+00;  5,835318756104e+01
  1,317989230156e+00;  6,078768920898e+01
  1,329984545708e+00;  6,285178375244e+01
  1,340370893478e+00;  6,458047485352e+01
  1,351815938950e+00;  6,649359130859e+01
  1,363435149193e+00;  6,836524963379e+01
  1,374009490013e+00;  7,005132293701e+01
  1,384026527405e+00;  7,156813049316e+01
  1,392385721207e+00;  7,272106933594e+01
  1,393068432808e+00;  7,280017852783e+01
  1,394357085228e+00;  7,296565246582e+01
  1,396077752113e+00;  7,316587066650e+01
  1,400612592697e+00;  7,364155578613e+01
  1,404060721397e+00;  7,393878936768e+01
  1,406721711159e+00;  7,412384796143e+01
  1,401406645775e+00;  7,006472015381e+01
  1,388679862022e+00;  6,683332061768e+01
  1,371759533882e+00;  6,269879913330e+01
  1,352192044258e+00;  5,802402114868e+01
  1,341729164124e+00;  5,564834213257e+01
  1,331071257591e+00;  5,330044555664e+01
  1,319967508316e+00;  5,102259063721e+01
  1,308473706245e+00;  4,882408905029e+01
  1,297272443771e+00;  4,671597671509e+01
  1,286558747292e+00;  4,471596908569e+01
  1,267360568047e+00;  4,108119964600e+01
  1,249868988991e+00;  3,795601654053e+01
  1,234467267990e+00;  3,531641769409e+01
  1,220723390579e+00;  3,304514694214e+01
  1,208442330360e+00;  3,109209823608e+01
  1,197080850601e+00;  2,936457443237e+01
  1,186527371407e+00;  2,782433700562e+01
  1,172247171402e+00;  2,580143356323e+01
  1,159443736076e+00;  2,407428741455e+01
  1,148256421089e+00;  2,260621261597e+01
  1,135160326958e+00;  2,094345474243e+01
  1,123680472374e+00;  1,958432006836e+01
  1,111852288246e+00;  1,816668701172e+01
  1,101089835167e+00;  1,697185707092e+01
  1,090863823891e+00;  1,583862400055e+01
  1,080623745918e+00;  1,475316238403e+01
  1,069889187813e+00;  1,366907787323e+01
  1,061376810074e+00;  1,291631698608e+01
  1,054341197014e+00;  1,228888893127e+01
  1,053087353706e+00;  1,218635559082e+01
  1,051303982735e+00;  1,203844642639e+01
  1,046358227730e+00;  1,166729354858e+01
  1,042387604713e+00;  1,136934661865e+01
  1,039078712463e+00;  1,114056968689e+01
  1,036292314529e+00;  1,096175479889e+01
  1,034049272537e+00;  1,083936023712e+01
  1,032098889351e+00;  1,071836853027e+01
  1,030406117439e+00;  1,066249275208e+01
  1,028803944588e+00;  1,058757019043e+01
  1,027341127396e+00;  1,056043052673e+01
  1,041217327118e+00;  1,454094982147e+01
  1,056619048119e+00;  1,727348518372e+01
  1,075824260712e+00;  2,074172973633e+01
  1,086928009987e+00;  2,267810058594e+01
  1,098944306374e+00;  2,470715332031e+01
  1,111427307129e+00;  2,679656410217e+01
  1,124899506569e+00;  2,891897201538e+01
  1,138831377029e+00;  3,105360603333e+01
  1,152477741241e+00;  3,317972183228e+01
  1,165190696716e+00;  3,526522064209e+01
  1,177248716354e+00;  3,729627609253e+01
  1,188756585121e+00;  3,924986648560e+01
  1,199665188789e+00;  4,110213851929e+01
  1,209786772728e+00;  4,285472106934e+01
  1,228622794151e+00;  4,607383346558e+01
  1,245396852493e+00;  4,897564315796e+01
  1,260721921921e+00;  5,158542633057e+01
  1,274709582329e+00;  5,393237304688e+01
  1,287241339684e+00;  5,606095123291e+01
  1,298303365707e+00;  5,796786880493e+01
  1,308564186096e+00;  5,964938354492e+01
  1,321381568909e+00;  6,185432815552e+01
  1,332708239555e+00;  6,371288299561e+01
  1,345198273659e+00;  6,577884674072e+01
  1,355284929276e+00;  6,745177459717e+01
  1,365754842758e+00;  6,907595062256e+01
  1,376566052437e+00;  7,071820831299e+01
  1,386882662773e+00;  7,217959594727e+01
  1,392058372498e+00;  7,282707977295e+01
  1,393347024918e+00;  7,297419738770e+01
  1,395088553429e+00;  7,316107177734e+01
  1,399720907211e+00;  7,360529327393e+01
