         Deformación;     Fuerza estándar
  1,876736521721e+00;  4,084564590454e+01
  1,887519836426e+00;  4,266216278076e+01
  1,897641420364e+00;  4,438741302490e+01
  1,916177868843e+00;  4,755383682251e+01
  1,932345867157e+00;  5,036695861816e+01
  1,947308778763e+00;  5,289683532715e+01
  1,960390806198e+00;  5,515254974365e+01
  1,972797274590e+00;  5,718901062012e+01
  1,983267068863e+00;  5,901963043213e+01
  1,997394084930e+00;  6,139447021484e+01
  2,009117841721e+00;  6,337545394897e+01
  2,022095441818e+00;  6,556414794922e+01
  2,032864809036e+00;  6,731881713867e+01
  2,043508768082e+00;  6,904187011719e+01
  2,054849386215e+00;  7,082543945313e+01
  2,065179824829e+00;  7,234843444824e+01
  2,068871974945e+00;  7,282041168213e+01
  2,070181369781e+00;  7,297988891602e+01
  2,071923017502e+00;  7,318319702148e+01
  2,076569318771e+00;  7,368982696533e+01
  2,080003499985e+00;  7,396958923340e+01
  2,082734107971e+00;  7,413728332520e+01
  2,069589376450e+00;  6,868481445313e+01
  2,056033611298e+00;  6,538063049316e+01
  2,040088415146e+00;  6,152059555054e+01
  2,023112535477e+00;  5,749543380737e+01
  2,004875421524e+00;  5,345396423340e+01
  1,986039519310e+00;  4,948921203613e+01
  1,975820422173e+00;  4,757374191284e+01
  1,965510845184e+00;  4,571418762207e+01
  1,954957365990e+00;  4,392486190796e+01
  1,944884538651e+00;  4,221421813965e+01
  1,927030801773e+00;  3,904527664185e+01
  1,911092638969e+00;  3,627209854126e+01
  1,896805524826e+00;  3,388980102539e+01
  1,883758187294e+00;  3,182578468323e+01
  1,871707081795e+00;  3,001303291321e+01
  1,860798358917e+00;  2,838920021057e+01
  1,850432991982e+00;  2,695047569275e+01
  1,836953878403e+00;  2,505346488953e+01
  1,824672818184e+00;  2,343805694580e+01
  1,813959240913e+00;  2,205692291260e+01
  1,801350831985e+00;  2,048661041260e+01
  1,790128588676e+00;  1,919490242004e+01
  1,778739213943e+00;  1,785305404663e+01
  1,768269419670e+00;  1,669512748718e+01
  1,758113026619e+00;  1,558940315247e+01
  1,747280955315e+00;  1,445095634460e+01
  1,736553311348e+00;  1,342563056946e+01
  1,728312611580e+00;  1,263119983673e+01
  1,725038647652e+00;  1,234709453583e+01
  1,723854422569e+00;  1,224635887146e+01
  1,722112894058e+00;  1,210847854614e+01
  1,717027783394e+00;  1,169188690186e+01
  1,712827324867e+00;  1,137810134888e+01
  1,709574103355e+00;  1,114771080017e+01
  1,706857442856e+00;  1,097973155975e+01
  1,709880709648e+00;  1,276119613647e+01
  1,725345134735e+00;  1,547251033783e+01
  1,739876151085e+00;  1,806338882446e+01
  1,757527947426e+00;  2,116250419617e+01
  1,777283430099e+00;  2,465966987610e+01
  1,788338422775e+00;  2,654905509949e+01
  1,799637198448e+00;  2,849987602234e+01
  1,811646461487e+00;  3,049010276794e+01
  1,824206113815e+00;  3,249863815308e+01
  1,837176799774e+00;  3,451886749268e+01
  1,850168347359e+00;  3,650884246826e+01
  1,862261176109e+00;  3,846588516235e+01
  1,873775959015e+00;  4,037969970703e+01
  1,884698629379e+00;  4,221555328369e+01
  1,894945502281e+00;  4,396139907837e+01
  1,913753628731e+00;  4,716765213013e+01
  1,930221199989e+00;  5,002235794067e+01
  1,945413947105e+00;  5,258876419067e+01
  1,958614468575e+00;  5,488536453247e+01
  1,971160173416e+00;  5,694886779785e+01
  1,981908679008e+00;  5,880725479126e+01
  1,996140241623e+00;  6,122297286987e+01
  2,008072853088e+00;  6,322977828979e+01
  2,021154880524e+00;  6,544394683838e+01
  2,032147169113e+00;  6,722482299805e+01
  2,042860984802e+00;  6,895616149902e+01
  2,052947759628e+00;  7,055233001709e+01
  2,063173770905e+00;  7,205410766602e+01
  2,068662881851e+00;  7,278516387939e+01
  2,069986343384e+00;  7,294961547852e+01
  2,071762800217e+00;  7,315820312500e+01
  2,076443910599e+00;  7,364965820313e+01
  2,080003499985e+00;  7,396356964111e+01
  2,082768917084e+00;  7,404728698730e+01
  2,071310043335e+00;  6,920889282227e+01
  2,058402061462e+00;  6,604874420166e+01
  2,042944431305e+00;  6,227849578857e+01
  2,026086807251e+00;  5,827781295776e+01
  2,008156538010e+00;  5,423385238647e+01
  1,989578247070e+00;  5,024595260620e+01
  1,979498505592e+00;  4,831202697754e+01
  1,969307303429e+00;  4,642444610596e+01
  1,958795666695e+00;  4,460422515869e+01
  1,948444247246e+00;  4,286291122437e+01
  1,930151581764e+00;  3,962710189819e+01
  1,913739800453e+00;  3,676945877075e+01
  1,899278402328e+00;  3,432127380371e+01
  1,886001229286e+00;  3,221092605591e+01
  1,873741149902e+00;  3,034967803955e+01
  1,862630486488e+00;  2,868982887268e+01
  1,852181434631e+00;  2,721574401855e+01
  1,838437676430e+00;  2,527102851868e+01
  1,825996398926e+00;  2,362016677856e+01
  1,815094709396e+00;  2,220273399353e+01
  1,802409648895e+00;  2,060470390320e+01
  1,790999412537e+00;  1,927392578125e+01
  1,779540300369e+00;  1,790875434875e+01
  1,769035696983e+00;  1,675102806091e+01
  1,758691191673e+00;  1,562633705139e+01
  1,747907876968e+00;  1,447963237762e+01
  1,737075805664e+00;  1,342047977448e+01
  1,728835105896e+00;  1,267282390594e+01
  1,724906206131e+00;  1,232073593140e+01
  1,723701119423e+00;  1,221930885315e+01
  1,722008466721e+00;  1,208463287354e+01
  1,716992974281e+00;  1,167306041718e+01
  1,712799429893e+00;  1,135505485535e+01
  1,709574103355e+00;  1,116150951385e+01
  1,708222746849e+00;  1,189647197723e+01
  1,722245216370e+00;  1,469627475739e+01
  1,735452771187e+00;  1,703759193420e+01
  1,751906394958e+00;  1,994400215149e+01
  1,770651817322e+00;  2,329087638855e+01
  1,781163454056e+00;  2,510743522644e+01
  1,792218446732e+00;  2,700253868103e+01
  1,803538084030e+00;  2,896466255188e+01
  1,815756440163e+00;  3,095773506165e+01
  1,828246355057e+00;  3,297196960449e+01
  1,841286659241e+00;  3,498361968994e+01
  1,853999614716e+00;  3,697173690796e+01
  1,865953207016e+00;  3,892311859131e+01
  1,877293825150e+00;  4,081483078003e+01
  1,888077139854e+00;  4,262383651733e+01
  1,898149847984e+00;  4,434745407104e+01
  1,916686296463e+00;  4,751715469360e+01
  1,932868242264e+00;  5,034257888794e+01
  1,947852134705e+00;  5,287207031250e+01
  1,960899353027e+00;  5,513475036621e+01
  1,973284840584e+00;  5,718508529663e+01
  1,983671069145e+00;  5,901031112671e+01
  1,997825980186e+00;  6,138190841675e+01
  2,009521722794e+00;  6,337038040161e+01
  2,022583007813e+00;  6,554817199707e+01
  2,033296585083e+00;  6,730150604248e+01
  2,043905735016e+00;  6,902579498291e+01
  2,053929805756e+00;  7,060608673096e+01
  2,063940048218e+00;  7,208390045166e+01
  2,069394350052e+00;  7,281124877930e+01
  2,070697069168e+00;  7,296888732910e+01
  2,072459459305e+00;  7,318303680420e+01
  2,077091693878e+00;  7,366502380371e+01
  2,080595493317e+00;  7,397284698486e+01
  2,083312273026e+00;  7,416602325439e+01
  2,080484151840e+00;  7,125576782227e+01
  2,064128160477e+00;  6,715385437012e+01
  2,049367189407e+00;  6,353197097778e+01
  2,032565355301e+00;  5,955607223511e+01
  2,015157222748e+00;  5,550372695923e+01
  1,996697425842e+00;  5,147703552246e+01
  1,976809620857e+00;  4,759360504150e+01
  1,966541767120e+00;  4,573137283325e+01
  1,956002235413e+00;  4,394490051270e+01
  1,945936441422e+00;  4,223541259766e+01
  1,928096652031e+00;  3,905898284912e+01
  1,912102699280e+00;  3,629141235352e+01
  1,897871255875e+00;  3,392390823364e+01
  1,884789228439e+00;  3,186282157898e+01
  1,872765898705e+00;  3,002926635742e+01
  1,861843228340e+00;  2,842006111145e+01
  1,851512789726e+00;  2,698469924927e+01
  1,838012695313e+00;  2,507563400269e+01
  1,825731635094e+00;  2,346665573120e+01
  1,814969301224e+00;  2,206695556641e+01
  1,802430510521e+00;  2,049115562439e+01
  1,791159629822e+00;  1,917990303040e+01
  1,779819011688e+00;  1,782665252686e+01
  1,769453644753e+00;  1,667208671570e+01
  1,759227633476e+00;  1,555656814575e+01
  1,748569607735e+00;  1,444591999054e+01
  1,737765431404e+00;  1,341306781769e+01
  1,729580402374e+00;  1,262980175018e+01
  1,726292490959e+00;  1,233985710144e+01
  1,725129127502e+00;  1,224644088745e+01
  1,723436474800e+00;  1,212715435028e+01
  1,718295574188e+00;  1,170521640778e+01
  1,714122891426e+00;  1,137721920013e+01
  1,710772275925e+00;  1,115684890747e+01
  1,708090424538e+00;  1,122132110596e+01
  1,719340443611e+00;  1,411568737030e+01
  1,731628417969e+00;  1,625471878052e+01
  1,747169494629e+00;  1,900502204895e+01
  1,765287995338e+00;  2,222808074951e+01
  1,786074399948e+00;  2,584187698364e+01
  1,797164201736e+00;  2,777106285095e+01
  1,808860063553e+00;  2,974879074097e+01
  1,821224689484e+00;  3,175655555725e+01
  1,833916664124e+00;  3,377725601196e+01
  1,847089409828e+00;  3,578948211670e+01
  1,859439969063e+00;  3,776868057251e+01
  1,871142864227e+00;  3,970394515991e+01
  1,882295370102e+00;  4,156896209717e+01
  1,892800092697e+00;  4,335199737549e+01
  1,911942481995e+00;  4,662743377686e+01
  1,928688764572e+00;  4,954705047607e+01
  1,944118380547e+00;  5,215672683716e+01
  1,957590460777e+00;  5,449307250977e+01
  1,970289468765e+00;  5,659029388428e+01
  1,981302618980e+00;  5,848419570923e+01
  1,995736122131e+00;  6,094113922119e+01
  2,007919549942e+00;  6,300220108032e+01
  2,018075942993e+00;  6,474664306641e+01
  2,029904127121e+00;  6,666556549072e+01
  2,041328430176e+00;  6,853283691406e+01
  2,052042007446e+00;  7,023670959473e+01
  2,062985658646e+00;  7,188562011719e+01
  2,069498777390e+00;  7,276692199707e+01
  2,070822238922e+00;  7,293554687500e+01
  2,072619676590e+00;  7,314340209961e+01
  2,077356338501e+00;  7,366312408447e+01
  2,080874204636e+00;  7,394856262207e+01
  2,083625793457e+00;  7,415518188477e+01
  2,084775209427e+00;  7,283868408203e+01
  2,069979429245e+00;  6,842346954346e+01
  2,056193828583e+00;  6,504335021973e+01
  2,040053606033e+00;  6,115259170532e+01
  2,022987127304e+00;  5,712800216675e+01
  2,004673480988e+00;  5,308823776245e+01
  1,985712170601e+00;  4,914568328857e+01
  1,975423455238e+00;  4,723833465576e+01
  1,965058088303e+00;  4,538525009155e+01
  1,954560279846e+00;  4,360940170288e+01
  1,935633778572e+00;  4,029465484619e+01
  1,918838858604e+00;  3,734883499146e+01
  1,904015302658e+00;  3,482326126099e+01
  1,890536069870e+00;  3,264762115479e+01
  1,878046154976e+00;  3,074349403381e+01
  1,866705536842e+00;  2,904656600952e+01
  1,856166005135e+00;  2,753795242310e+01
  1,841983318329e+00;  2,556872367859e+01
  1,829528093338e+00;  2,387116813660e+01
  1,818173646927e+00;  2,243380546570e+01
  1,805391073227e+00;  2,078390884399e+01
  1,793806672096e+00;  1,943345260620e+01
  1,782062053680e+00;  1,804584312439e+01
  1,771543383598e+00;  1,688468933105e+01
  1,760899424553e+00;  1,573538970947e+01
  1,749872326851e+00;  1,458387374878e+01
  1,739701986313e+00;  1,357988166809e+01
  1,731224417686e+00;  1,277287197113e+01
  1,725790977478e+00;  1,230768585205e+01
  1,724620699883e+00;  1,220288276672e+01
  1,722948789597e+00;  1,205565643311e+01
  1,718003034592e+00;  1,165572166443e+01
  1,713893055916e+00;  1,134507369995e+01
  1,710667848587e+00;  1,112364101410e+01
  1,714979767799e+00;  1,318100929260e+01
  1,725101351738e+00;  1,493664169312e+01
  1,738608360291e+00;  1,733509826660e+01
  1,755382418633e+00;  2,029714775085e+01
  1,774308919907e+00;  2,367890167236e+01
  1,785050392151e+00;  2,551935386658e+01
  1,796056628227e+00;  2,743663787842e+01
  1,807578325272e+00;  2,940667915344e+01
  1,819852471352e+00;  3,141052627563e+01
  1,832384228706e+00;  3,342854309082e+01
  1,845515012741e+00;  3,543734741211e+01
  1,858011960983e+00;  3,741329574585e+01
  1,869819283485e+00;  3,934888839722e+01
  1,881076335907e+00;  4,122695159912e+01
  1,891685485840e+00;  4,302338790894e+01
  1,910988211632e+00;  4,633246231079e+01
  1,927971243858e+00;  4,928762817383e+01
  1,943512320518e+00;  5,192102050781e+01
  1,957116842270e+00;  5,428543472290e+01
  1,969934225082e+00;  5,640486907959e+01
  1,981037974358e+00;  5,831679153442e+01
  1,995631694794e+00;  6,079991149902e+01
  2,007933616638e+00;  6,288436889648e+01
  2,018159627914e+00;  6,465361022949e+01
  2,030106306076e+00;  6,659519958496e+01
  2,041572332382e+00;  6,847927093506e+01
  2,052390336990e+00;  7,019744873047e+01
  2,062428236008e+00;  7,173524475098e+01
  2,070648193359e+00;  7,284580993652e+01
  2,071902036667e+00;  7,300244140625e+01
  2,073608636856e+00;  7,318783569336e+01
  2,078241109848e+00;  7,367237091064e+01
  2,081710100174e+00;  7,398141479492e+01
  2,084426879883e+00;  7,418527984619e+01
  2,085924625397e+00;  7,322235107422e+01
  2,074430704117e+00;  6,930615234375e+01
  2,061446189880e+00;  6,614313507080e+01
  2,046030521393e+00;  6,235742950439e+01
  2,029012680054e+00;  5,834702301025e+01
  2,011186599731e+00;  5,430139923096e+01
  1,992517828941e+00;  5,031380844116e+01
  1,972219109535e+00;  4,650206375122e+01
  1,961784005165e+00;  4,467905426025e+01
  1,951453447342e+00;  4,293481826782e+01
  1,933112144470e+00;  3,969372558594e+01
  1,916679382324e+00;  3,684286499023e+01
  1,902190208435e+00;  3,439369201660e+01
  1,888899087906e+00;  3,227692031860e+01
  1,876618146896e+00;  3,042331695557e+01
  1,865486502647e+00;  2,876511001587e+01
  1,855065345764e+00;  2,729458427429e+01
  1,841182231903e+00;  2,536380004883e+01
  1,828852415085e+00;  2,369707298279e+01
  1,817651152611e+00;  2,228686904907e+01
  1,805042743683e+00;  2,066014671326e+01
  1,793562889099e+00;  1,933401489258e+01
  1,781985402107e+00;  1,794310569763e+01
  1,771613121033e+00;  1,678609848022e+01
  1,761150240898e+00;  1,566797828674e+01
  1,750276327133e+00;  1,452019309998e+01
  1,740266203880e+00;  1,352423191071e+01
  1,731900095940e+00;  1,276358222961e+01
  1,727044820786e+00;  1,232996654510e+01
  1,725839734077e+00;  1,222821998596e+01
  1,724202752113e+00;  1,208296966553e+01
  1,719201087952e+00;  1,169698524475e+01
  1,715021491051e+00;  1,137698841095e+01
  1,711629152298e+00;  1,114167499542e+01
  1,709971189499e+00;  1,175622272491e+01
  1,721987485886e+00;  1,431772613525e+01
  1,734519243240e+00;  1,652419090271e+01
  1,750373840332e+00;  1,931945037842e+01
  1,768631696701e+00;  2,258606338501e+01
  1,778864622116e+00;  2,436853408813e+01
  1,789766430855e+00;  2,624112129211e+01
  1,800842285156e+00;  2,817904472351e+01
  1,812761068344e+00;  3,015924453735e+01
  1,825181365013e+00;  3,216731643677e+01
  1,837991833687e+00;  3,418842697144e+01
  1,851039052010e+00;  3,619342803955e+01
  1,863222479820e+00;  3,816598510742e+01
  1,874799966812e+00;  4,008481216431e+01
  1,885848045349e+00;  4,192749023438e+01
  1,896143674850e+00;  4,369387435913e+01
  1,915098071098e+00;  4,693535995483e+01
  1,931614398956e+00;  4,982569885254e+01
  1,946890830994e+00;  5,240151596069e+01
  1,960237622261e+00;  5,470404434204e+01
  1,972846031189e+00;  5,678116607666e+01
  1,983566641808e+00;  5,865698242188e+01
  1,997972249985e+00;  6,109177017212e+01
  2,009918928146e+00;  6,313943862915e+01
  2,019970655441e+00;  6,486666870117e+01
  2,031694412231e+00;  6,676064300537e+01
  2,043021202087e+00;  6,861212158203e+01
  2,053644180298e+00;  7,031239318848e+01
  2,064309120178e+00;  7,193184661865e+01
  2,070766687393e+00;  7,280077362061e+01
  2,072062253952e+00;  7,295740509033e+01
  2,073817729950e+00;  7,316145324707e+01
  2,078519821167e+00;  7,364954376221e+01
  2,082058429718e+00;  7,395558166504e+01
  2,084844827652e+00;  7,417018890381e+01
  2,087018251419e+00;  7,409121704102e+01
  2,071769714355e+00;  6,845353698730e+01
  2,057949304581e+00;  6,506913757324e+01
  2,041864871979e+00;  6,117068862915e+01
  2,024693727493e+00;  5,712987136841e+01
  2,006414890289e+00;  5,308672332764e+01
  1,987453579903e+00;  4,913146591187e+01
  1,977199673653e+00;  4,722311401367e+01
  1,966834306717e+00;  4,537828445435e+01
  1,956385374069e+00;  4,359991073608e+01
  1,937458872795e+00;  4,029423904419e+01
  1,920656919479e+00;  3,736393737793e+01
  1,905882120132e+00;  3,482854461670e+01
  1,892395973206e+00;  3,265014266968e+01
  1,879926919937e+00;  3,074481773376e+01
  1,868530631065e+00;  2,905286407471e+01
  1,858151316643e+00;  2,754492378235e+01
  1,843885064125e+00;  2,558666229248e+01
  1,831485629082e+00;  2,389110946655e+01
  1,820054411888e+00;  2,245084190369e+01
  1,807355523109e+00;  2,080471611023e+01
  1,795791983604e+00;  1,945326805115e+01
  1,783908009529e+00;  1,806015014648e+01
  1,773493885994e+00;  1,689325523376e+01
  1,762780189514e+00;  1,573550319672e+01
  1,751829743385e+00;  1,456934833527e+01
  1,741708159447e+00;  1,358164787292e+01
  1,733209729195e+00;  1,279323291779e+01
  1,727616071701e+00;  1,229605865479e+01
  1,726452708244e+00;  1,219538784027e+01
  1,724829673767e+00;  1,207135772705e+01
  1,719828009605e+00;  1,168253040314e+01
  1,715739011765e+00;  1,137988471985e+01
  1,712270021439e+00;  1,115776634216e+01
  1,711810231209e+00;  1,220023727417e+01
  1,722893118858e+00;  1,434274101257e+01
  1,735369086266e+00;  1,654235839844e+01
  1,751258492470e+00;  1,935783576965e+01
  1,769467592239e+00;  2,261292266846e+01
  1,779735445976e+00;  2,438837242126e+01
  1,790553569794e+00;  2,625662040710e+01
  1,801657319069e+00;  2,819806098938e+01
  1,813562154770e+00;  3,017487525940e+01
  1,825891852379e+00;  3,218177032471e+01
  1,838723182678e+00;  3,420282363892e+01
  1,851721763611e+00;  3,619398880005e+01
  1,863919138908e+00;  3,815786743164e+01
